Season,Team,Date,Venue,xG,xGA,npxG,npxGA,PPDA,PPDA_Allowed,DeepCompletions,DeepCompletionsAllowed,GoalsScored,GoalsConceded,Result,Points,ExpectedPoints
2021,Watford,2021-12-04 17:30:00,Home,0.675105,4.03223,0.675105,4.03223,32.13333333333333,6.235294117647059,2,27,1,3,l,0,0.0801
2021,Watford,2021-12-10 20:00:00,Away,0.561554,1.82799,0.561554,1.06682,10.217391304347826,4.103448275862069,2,6,1,2,l,0,0.38450000000000006
2021,Watford,2021-12-28 15:00:00,Home,1.0143,2.84084,1.0143,2.07967,9.043478260869565,4.724137931034483,3,6,1,4,l,0,0.3019
2021,Watford,2022-01-01 15:00:00,Home,0.303514,1.93752,0.303514,1.93752,31.77777777777778,5.64,0,20,0,1,l,0,0.2414
2021,Watford,2022-01-15 15:00:00,Away,1.49623,1.03855,1.49623,1.03855,10.238095238095237,7.34375,7,4,1,1,d,1,1.7258
2021,Watford,2022-01-21 20:00:00,Home,1.30606,0.925212,1.30606,0.925212,5.090909090909091,8.25,9,2,0,3,l,0,1.6481000000000001
2021,Watford,2022-02-05 18:00:00,Away,0.933965,0.765905,0.933965,0.765905,9.19047619047619,8.31578947368421,9,5,0,0,d,1,1.4773
2021,Watford,2022-02-08 19:45:00,Away,0.335474,0.905143,0.335474,0.905143,22.8,7.7368421052631575,5,9,0,1,l,0,0.6828
2021,Watford,2022-02-12 15:00:00,Home,0.532979,1.80456,0.532979,1.80456,10.8,5.703703703703703,5,5,0,2,l,0,0.35719999999999996
2021,Watford,2022-02-19 15:00:00,Away,1.82051,1.0267,1.82051,1.0267,21.857142857142858,9.0,4,18,1,0,w,3,2.0503
2021,Watford,2022-02-23 19:30:00,Home,1.71917,0.818403,1.71917,0.818403,26.76923076923077,10.92,4,2,1,4,l,0,2.1715999999999998
2021,Watford,2022-02-26 15:00:00,Away,0.437185,2.41457,0.437185,2.41457,15.380952380952381,9.11111111111111,1,11,0,0,d,1,0.2111
2021,Watford,2022-03-06 14:00:00,Home,1.29603,1.00457,1.29603,1.00457,15.333333333333334,7.193548387096774,6,10,2,3,l,0,1.5877999999999999
2021,Watford,2022-03-10 19:30:00,Away,0.498696,1.55037,0.498696,1.55037,31.2,9.0,4,5,0,4,l,0,0.5077
2021,Watford,2022-03-13 14:00:00,Away,1.29385,1.25696,1.29385,1.25696,13.823529411764707,6.555555555555555,5,5,2,1,w,3,1.3639
2021,Watford,2022-04-02 11:30:00,Away,0.753307,2.23651,0.753307,1.47534,28.142857142857142,4.769230769230769,3,7,0,2,l,0,0.3646
2021,Watford,2022-04-09 14:00:00,Home,1.07422,0.895612,1.07422,0.895612,6.857142857142857,4.5,2,2,0,3,l,0,1.5357
2021,Watford,2022-04-16 14:00:00,Home,1.50381,2.12457,1.50381,2.12457,7.2592592592592595,9.68421052631579,6,4,1,2,l,0,0.8718000000000001
2021,Watford,2022-04-23 14:00:00,Away,0.42632,3.68,0.42632,2.91883,25.133333333333333,4.0,0,20,1,5,l,0,0.0409
2021,Watford,2022-04-30 14:00:00,Home,0.785742,1.37022,0.785742,1.37022,8.222222222222221,8.625,6,11,1,2,l,0,0.8694
2021,Watford,2022-05-07 14:00:00,Away,0.255373,2.49142,0.255373,1.73025,12.52,7.529411764705882,1,7,0,1,l,0,0.0935
2021,Watford,2022-05-11 18:45:00,Home,0.232236,0.812193,0.232236,0.812193,18.642857142857142,10.392857142857142,3,6,0,0,d,1,0.6885000000000001
2021,Watford,2022-05-15 13:00:00,Home,2.58968,2.27297,2.58968,2.27297,18.72222222222222,8.85,4,8,1,5,l,0,1.5939999999999999
2021,Watford,2022-05-22 15:00:00,Away,0.575755,2.59231,0.575755,2.59231,30.071428571428573,6.375,3,14,1,2,l,0,0.21689999999999998
2021,Burnley,2021-08-14 14:00:00,Home,1.79548,1.6853,1.79548,1.6853,17.88888888888889,7.933333333333334,3,7,1,2,l,0,1.4559000000000002
2021,Burnley,2021-08-21 11:30:00,Away,0.690464,2.63945,0.690464,2.63945,12.727272727272727,7.0,3,8,0,2,l,0,0.29879999999999995
2021,Burnley,2021-08-29 13:00:00,Home,1.71102,1.52078,1.71102,1.52078,14.416666666666666,8.133333333333333,2,9,1,1,d,1,1.5185
2021,Burnley,2021-09-13 19:00:00,Away,1.82061,1.80386,1.82061,1.80386,10.85,11.9375,4,7,1,3,l,0,1.404
2021,Burnley,2021-09-18 14:00:00,Home,0.775574,1.09928,0.775574,1.09928,12.695652173913043,10.823529411764707,9,7,0,1,l,0,1.0198
2021,Burnley,2021-09-25 14:00:00,Away,0.428866,2.16233,0.428866,2.16233,14.08695652173913,9.076923076923077,9,17,2,2,d,1,0.2818
2021,Burnley,2021-10-02 14:00:00,Home,0.584725,0.673617,0.584725,0.673617,7.6923076923076925,16.166666666666668,6,9,0,0,d,1,1.1850999999999998
2021,Burnley,2021-10-16 14:00:00,Away,1.07719,2.15712,1.07719,2.15712,23.466666666666665,8.529411764705882,6,18,0,2,l,0,0.5535
2021,Burnley,2021-10-23 14:00:00,Away,0.673195,1.42567,0.673195,1.42567,9.727272727272727,6.333333333333333,4,6,2,2,d,1,0.7062999999999999
2021,Burnley,2021-10-30 14:00:00,Home,2.72901,0.834312,2.72901,0.834312,16.263157894736842,9.210526315789474,2,2,3,1,w,3,2.609
2021,Burnley,2021-11-06 15:00:00,Away,0.674072,3.00585,0.674072,3.00585,15.904761904761905,13.6,5,16,1,1,d,1,0.1748
2021,Burnley,2021-11-20 15:00:00,Home,1.04224,1.74839,1.04224,1.74839,11.782608695652174,17.875,5,9,3,3,d,1,0.8682000000000001
2021,Burnley,2021-12-01 19:30:00,Away,0.195537,0.711691,0.195537,0.711691,14.0,7.0,6,5,0,0,d,1,0.7197
2021,Burnley,2021-12-04 15:00:00,Away,0.604599,1.70609,0.604599,1.70609,6.666666666666667,16.25,6,4,0,1,l,0,0.5245
2021,Burnley,2021-12-12 14:00:00,Home,0.54801,0.998813,0.54801,0.998813,11.411764705882353,7.176470588235294,3,8,0,0,d,1,0.9123
2021,Burnley,2021-12-30 20:15:00,Away,0.871738,1.80776,0.871738,1.80776,11.857142857142858,20.2,6,6,1,3,l,0,0.6896
2021,Burnley,2022-01-02 14:00:00,Away,0.960493,2.04186,0.960493,2.04186,8.619047619047619,6.166666666666667,2,8,1,3,l,0,0.6182
2021,Burnley,2022-01-23 14:00:00,Away,0.388963,1.35507,0.388963,1.35507,24.785714285714285,6.0,5,11,0,0,d,1,0.5587
2021,Burnley,2022-02-05 18:00:00,Home,0.765905,0.933965,0.765905,0.933965,8.31578947368421,9.19047619047619,5,9,0,0,d,1,1.1766999999999999
2021,Burnley,2022-02-08 20:00:00,Home,0.772721,1.83387,0.772721,1.83387,12.19047619047619,7.625,5,14,1,1,d,1,0.5867
2021,Burnley,2022-02-13 14:00:00,Home,1.16081,1.95722,1.16081,1.95722,13.62962962962963,8.1,1,6,0,1,l,0,0.6067
2021,Burnley,2022-02-19 15:00:00,Away,0.821228,0.44587,0.821228,0.44587,13.695652173913043,5.15,2,6,3,0,w,3,1.6996000000000002
2021,Burnley,2022-02-23 19:30:00,Home,1.55576,0.691655,1.55576,0.691655,12.1,9.5,3,11,1,0,w,3,2.1451
2021,Burnley,2022-02-26 15:00:00,Away,0.255988,1.03765,0.255988,1.03765,8.333333333333334,21.625,2,7,1,1,d,1,0.546
2021,Burnley,2022-03-01 19:45:00,Home,1.04214,1.79558,1.04214,1.79558,8.0,7.9523809523809526,6,7,0,2,l,0,0.8051999999999999
2021,Burnley,2022-03-05 15:00:00,Home,0.849232,2.2868,0.849232,2.2868,16.133333333333333,10.0,4,6,0,4,l,0,0.3016
2021,Burnley,2022-03-12 15:00:00,Away,0.825311,1.82002,0.825311,1.05885,16.866666666666667,12.23076923076923,7,4,0,2,l,0,0.5667
2021,Burnley,2022-04-02 14:00:00,Home,0.0591223,1.62008,0.0591223,1.62008,30.333333333333332,12.0,0,12,0,2,l,0,0.1886
2021,Burnley,2022-04-06 18:30:00,Home,2.24439,2.31574,2.24439,0.793435,3.8181818181818183,5.7272727272727275,12,6,3,2,w,3,1.3068
2021,Burnley,2022-04-10 13:00:00,Away,1.44652,1.6723,1.44652,1.6723,6.578947368421052,13.583333333333334,5,5,0,2,l,0,1.1919
2021,Burnley,2022-04-17 13:15:00,Away,1.88137,2.79175,1.1202,2.79175,16.176470588235293,14.777777777777779,4,12,1,1,d,1,0.7011
2021,Burnley,2022-04-21 18:45:00,Home,2.14743,1.31837,2.14743,1.31837,15.6,9.882352941176471,4,4,2,0,w,3,1.9838999999999998
2021,Burnley,2022-04-24 13:00:00,Home,1.27298,0.592902,1.27298,0.592902,12.642857142857142,6.4,5,14,1,0,w,3,1.9952999999999999
2021,Burnley,2022-04-30 14:00:00,Away,1.37022,0.785742,1.37022,0.785742,8.625,8.222222222222221,11,6,2,1,w,3,1.8528000000000002
2021,Burnley,2022-05-07 14:00:00,Home,1.31028,1.81256,1.31028,1.81256,9.25,13.894736842105264,4,5,1,3,l,0,0.9653
2021,Burnley,2022-05-15 11:00:00,Away,0.629888,2.39449,0.629888,1.63332,16.136363636363637,9.058823529411764,7,9,0,1,l,0,0.2712
2021,Burnley,2022-05-19 19:00:00,Away,1.63117,0.996403,0.870001,0.996403,20.0,7.071428571428571,5,12,1,1,d,1,1.9870000000000003
2021,Burnley,2022-05-22 15:00:00,Home,1.49164,1.74291,1.49164,0.981739,21.0,7.473684210526316,6,4,1,2,l,0,1.1266
2021,Brighton,2021-08-14 14:00:00,Away,1.6853,1.79548,1.6853,1.79548,7.933333333333334,17.88888888888889,7,3,2,1,w,3,1.2564000000000002
2021,Brighton,2021-08-21 16:30:00,Home,1.77896,0.407224,1.77896,0.407224,12.666666666666666,25.866666666666667,7,6,2,0,w,3,2.5067
2021,Brighton,2021-08-28 14:00:00,Home,0.701622,1.54868,0.701622,0.787544,7.0,14.25925925925926,9,3,0,2,l,0,0.6414
2021,Brighton,2021-09-11 14:00:00,Away,0.287902,0.729786,0.287902,0.729786,6.615384615384615,10.125,6,3,1,0,w,3,0.8029999999999999
2021,Brighton,2021-09-19 13:00:00,Home,1.47438,1.25373,0.71321,1.25373,13.761904761904763,8.857142857142858,6,12,2,1,w,3,1.5399
2021,Brighton,2021-09-27 19:00:00,Away,0.649566,1.36836,0.649566,0.607196,11.043478260869565,17.38095238095238,5,4,1,1,d,1,0.6482
2021,Brighton,2021-10-02 16:30:00,Home,1.11551,0.36431,1.11551,0.36431,8.75,30.125,9,7,0,0,d,1,1.987
2021,Brighton,2021-10-16 14:00:00,Away,1.17572,1.16088,1.17572,1.16088,5.913043478260869,24.0,15,6,0,0,d,1,1.3659
2021,Brighton,2021-10-23 16:30:00,Home,1.1695,3.57376,0.408335,3.57376,9.793103448275861,23.785714285714285,7,10,1,4,l,0,0.1408
2021,Brighton,2021-10-30 14:00:00,Away,1.51032,1.39778,1.51032,1.39778,26.4,11.826086956521738,4,11,2,2,d,1,1.4754
2021,Brighton,2021-11-06 17:30:00,Home,1.43123,0.227321,0.670063,0.227321,7.0344827586206895,20.3,6,1,1,1,d,1,2.5305999999999997
2021,Brighton,2021-11-20 15:00:00,Away,0.582787,1.06946,0.582787,1.06946,7.590909090909091,17.818181818181817,4,6,0,2,l,0,0.8714999999999999
2021,Brighton,2021-11-27 17:30:00,Home,1.90498,0.864829,1.90498,0.864829,9.238095238095237,6.837837837837838,13,6,0,0,d,1,2.1563000000000003
2021,Brighton,2021-12-01 19:30:00,Away,1.2607,1.14679,1.2607,1.14679,3.5357142857142856,13.375,10,5,1,1,d,1,1.428
2021,Brighton,2021-12-04 15:00:00,Away,1.4872,1.34236,1.4872,1.34236,4.24,8.652173913043478,6,8,1,1,d,1,1.5093
2021,Brighton,2021-12-15 19:30:00,Home,1.20118,1.11736,1.20118,1.11736,6.333333333333333,17.933333333333334,2,3,0,1,l,0,1.4464
2021,Brighton,2021-12-26 20:00:00,Home,0.943363,1.10342,0.943363,1.10342,10.32,12.631578947368421,7,7,2,0,w,3,1.1899
2021,Brighton,2021-12-29 19:30:00,Away,0.78663,0.763458,0.78663,0.763458,12.625,9.222222222222221,11,10,1,1,d,1,1.3281
2021,Brighton,2022-01-02 14:00:00,Away,1.48397,1.82698,1.48397,1.06581,8.08695652173913,11.31578947368421,8,5,3,2,w,3,1.0883
2021,Brighton,2022-01-14 20:00:00,Home,2.18053,0.509681,1.41937,0.509681,5.321428571428571,24.583333333333332,11,4,1,1,d,1,2.6221
2021,Brighton,2022-01-18 09:45:00,Home,0.747557,0.572994,0.747557,0.572994,14.217391304347826,13.125,13,11,1,1,d,1,1.5013
2021,Brighton,2022-01-23 14:00:00,Away,1.19738,1.70979,1.19738,1.70979,10.217391304347826,16.72222222222222,8,10,1,1,d,1,0.9332
2021,Brighton,2022-02-12 15:00:00,Away,1.80456,0.532979,1.80456,0.532979,5.703703703703703,10.8,5,5,2,0,w,3,2.4593000000000003
2021,Brighton,2022-02-15 20:15:00,Away,1.26179,2.74936,1.26179,2.74936,9.36,12.48,4,8,0,2,l,0,0.4998
2021,Brighton,2022-02-19 15:00:00,Home,0.44587,0.821228,0.44587,0.821228,5.15,13.695652173913043,6,2,0,3,l,0,0.9099999999999999
2021,Brighton,2022-02-26 15:30:00,Home,0.627107,1.3027,0.627107,1.3027,6.28,16.7,5,4,0,2,l,0,0.7048
2021,Brighton,2022-03-05 15:00:00,Away,1.64995,1.58028,1.64995,1.58028,7.388888888888889,17.58823529411765,12,2,1,2,l,0,1.4047
2021,Brighton,2022-03-12 12:30:00,Home,0.629316,2.48312,0.629316,1.72195,11.529411764705882,9.923076923076923,4,15,0,2,l,0,0.2673
2021,Brighton,2022-03-16 19:30:00,Home,1.04171,2.05196,1.04171,2.05196,10.612903225806452,17.0,6,4,0,2,l,0,0.6984
2021,Brighton,2022-04-02 14:00:00,Home,2.38297,0.494112,1.6218,0.494112,6.208333333333333,16.9,14,4,0,0,d,1,2.6649000000000003
2021,Brighton,2022-04-09 14:00:00,Away,0.596106,2.35153,0.596106,2.35153,9.571428571428571,6.5,6,12,2,1,w,3,0.263
2021,Brighton,2022-04-16 11:30:00,Away,0.711155,0.58624,0.711155,0.58624,10.6,9.892857142857142,4,5,1,0,w,3,1.4147
2021,Brighton,2022-04-20 19:00:00,Away,0.117354,1.52844,0.117354,1.52844,19.833333333333332,8.36,3,11,0,3,l,0,0.27290000000000003
2021,Brighton,2022-04-24 13:00:00,Home,1.87343,0.926764,1.87343,0.926764,6.818181818181818,8.125,5,7,2,2,d,1,2.2691999999999997
2021,Brighton,2022-04-30 14:00:00,Away,2.90679,0.525912,1.38446,0.525912,12.347826086956522,16.75,6,5,3,0,w,3,2.8237999999999994
2021,Brighton,2022-05-07 16:30:00,Home,2.82636,0.930715,2.82636,0.930715,12.23076923076923,11.733333333333333,18,5,4,0,w,3,2.6574
2021,Brighton,2022-05-15 13:00:00,Away,2.25898,2.22282,2.25898,2.22282,13.928571428571429,6.76,12,10,1,1,d,1,1.4101
2021,Brighton,2022-05-22 15:00:00,Home,1.67774,0.268845,1.67774,0.268845,17.285714285714285,16.642857142857142,21,4,3,1,w,3,2.4922
2021,Wolves,2021-08-14 14:00:00,Away,1.32714,0.668082,1.32714,0.668082,20.263157894736842,11.5,7,6,0,1,l,0,1.9451
2021,Wolves,2021-08-22 13:00:00,Home,1.51127,1.72636,1.51127,0.965189,7.37037037037037,13.764705882352942,9,6,0,1,l,0,1.1373000000000002
2021,Wolves,2021-08-29 15:30:00,Home,1.79575,0.944083,1.79575,0.944083,24.642857142857142,9.153846153846153,6,8,0,1,l,0,2.0745
2021,Wolves,2021-09-11 14:00:00,Away,2.55922,0.185407,2.55922,0.185407,7.225806451612903,14.047619047619047,7,3,2,0,w,3,2.9238
2021,Wolves,2021-09-18 11:30:00,Home,1.02316,2.32741,1.02316,1.56627,12.571428571428571,10.782608695652174,4,3,0,2,l,0,0.40850000000000003
2021,Wolves,2021-09-26 13:00:00,Away,0.909833,0.909342,0.909833,0.909342,32.375,8.363636363636363,3,7,1,0,w,3,1.3647999999999998
2021,Wolves,2021-10-02 14:00:00,Home,1.15849,0.865217,1.15849,0.865217,10.666666666666666,13.142857142857142,3,1,2,1,w,3,1.6300000000000001
2021,Wolves,2021-10-16 14:00:00,Away,2.19633,1.21276,2.19633,1.21276,9.115384615384615,12.6875,10,7,3,2,w,3,2.1291
2021,Wolves,2021-10-23 14:00:00,Away,0.858644,1.71313,0.858644,0.951964,15.555555555555555,3.6,2,4,1,1,d,1,0.6571
2021,Wolves,2021-11-01 20:00:00,Home,1.69344,1.69767,1.69344,1.69767,8.5,13.464285714285714,6,7,2,1,w,3,1.3435
2021,Wolves,2021-11-06 15:00:00,Away,0.25416,2.65161,0.25416,2.65161,16.047619047619047,6.419354838709677,2,10,0,2,l,0,0.07980000000000001
2021,Wolves,2021-11-20 15:00:00,Home,1.31903,0.436331,1.31903,0.436331,21.692307692307693,11.714285714285714,5,7,1,0,w,3,2.1129
2021,Wolves,2021-11-27 15:00:00,Away,0.297157,1.4047,0.297157,1.4047,16.0,13.333333333333334,5,9,0,0,d,1,0.4192
2021,Wolves,2021-12-01 19:30:00,Home,0.711691,0.195537,0.711691,0.195537,7.0,14.0,5,6,0,0,d,1,1.8234
2021,Wolves,2021-12-04 15:00:00,Home,0.095167,2.42332,0.095167,2.42332,39.625,7.333333333333333,1,16,0,1,l,0,0.0681
2021,Wolves,2021-12-11 12:30:00,Away,0.0762839,2.99915,0.0762839,2.23799,47.42857142857143,6.25,1,23,0,1,l,0,0.0325
2021,Wolves,2021-12-15 19:30:00,Away,1.11736,1.20118,1.11736,1.20118,17.933333333333334,6.333333333333333,3,2,1,0,w,3,1.2184
2021,Wolves,2021-12-19 14:00:00,Home,0.321371,0.793952,0.321371,0.793952,33.5,10.416666666666666,4,11,0,0,d,1,0.7828
2021,Wolves,2022-01-03 17:30:00,Away,0.840925,0.768752,0.840925,0.768752,14.11111111111111,14.058823529411764,7,3,1,0,w,3,1.3995
2021,Wolves,2022-01-15 15:00:00,Home,2.29917,0.91728,1.538,0.91728,9.48,12.846153846153847,4,8,3,1,w,3,2.4564000000000004
2021,Wolves,2022-01-22 15:00:00,Away,0.218211,0.742573,0.218211,0.742573,15.933333333333334,10.08695652173913,2,6,2,1,w,3,0.7401
2021,Wolves,2022-02-10 19:45:00,Home,0.641359,1.45247,0.641359,1.45247,9.052631578947368,15.75,2,9,0,1,l,0,0.5597
2021,Wolves,2022-02-13 14:00:00,Away,1.87026,0.838197,1.87026,0.838197,18.38888888888889,9.68,4,8,2,0,w,3,2.2487
2021,Wolves,2022-02-20 16:30:00,Home,0.472777,1.55048,0.472777,1.55048,26.0,7.64,4,8,2,1,w,3,0.4078
2021,Wolves,2022-02-24 19:45:00,Away,1.10934,2.50961,1.10934,2.50961,12.857142857142858,9.26923076923077,2,23,1,2,l,0,0.5385
2021,Wolves,2022-02-27 14:00:00,Away,0.892018,1.62241,0.892018,1.62241,31.0,13.192307692307692,7,14,0,1,l,0,0.7543
2021,Wolves,2022-03-05 15:00:00,Home,0.710865,2.53759,0.710865,1.77642,4.818181818181818,14.8,8,9,0,2,l,0,0.1801
2021,Wolves,2022-03-10 19:30:00,Home,1.55037,0.498696,1.55037,0.498696,9.0,31.2,5,4,4,0,w,3,2.2603000000000004
2021,Wolves,2022-03-13 14:00:00,Away,0.712135,0.397268,0.712135,0.397268,9.125,17.428571428571427,3,4,1,0,w,3,1.5958
2021,Wolves,2022-03-18 20:00:00,Home,1.24075,2.82103,1.24075,2.82103,13.6,8.366666666666667,8,6,2,3,l,0,0.43110000000000004
2021,Wolves,2022-04-02 14:00:00,Home,1.62151,1.91256,1.62151,1.15139,12.181818181818182,12.090909090909092,4,8,2,1,w,3,1.1251
2021,Wolves,2022-04-08 19:00:00,Away,0.306867,1.43878,0.306867,0.677611,10.318181818181818,28.333333333333332,1,5,0,1,l,0,0.34240000000000004
2021,Wolves,2022-04-24 13:00:00,Away,0.592902,1.27298,0.592902,1.27298,6.4,12.642857142857142,14,5,0,1,l,0,0.7185
2021,Wolves,2022-04-30 14:00:00,Home,0.525912,2.90679,0.525912,1.38446,16.75,12.347826086956522,5,6,0,3,l,0,0.11780000000000002
2021,Wolves,2022-05-07 14:00:00,Away,1.6842,1.82098,1.6842,1.05981,18.3125,9.636363636363637,3,10,2,2,d,1,1.2538
2021,Wolves,2022-05-11 19:15:00,Home,0.411857,3.39304,0.411857,3.39304,36.2,9.25,6,13,1,5,l,0,0.0534
2021,Wolves,2022-05-15 13:00:00,Home,0.999066,1.53212,0.999066,1.53212,13.466666666666667,22.384615384615383,5,0,1,1,d,1,0.9243999999999999
2021,Wolves,2022-05-22 15:00:00,Away,1.11708,3.19385,1.11708,3.19385,33.36363636363637,10.28,4,24,1,3,l,0,0.27659999999999996
2021,Brentford,2021-08-13 19:00:00,Home,1.88818,1.02385,1.88818,1.02385,16.11111111111111,5.7727272727272725,7,10,2,0,w,3,2.1154
2021,Brentford,2021-08-21 14:00:00,Away,0.712439,0.606313,0.712439,0.606313,8.172413793103448,9.2,6,5,0,0,d,1,1.3954
2021,Brentford,2021-08-28 14:00:00,Away,1.13312,0.431464,1.13312,0.431464,8.291666666666666,13.2,8,2,1,1,d,1,2.0072
2021,Brentford,2021-09-11 14:00:00,Home,0.729786,0.287902,0.729786,0.287902,10.125,6.615384615384615,3,6,0,1,l,0,1.7654
2021,Brentford,2021-09-18 11:30:00,Away,2.32741,1.02316,1.56627,1.02316,10.782608695652174,12.571428571428571,3,4,2,0,w,3,2.4119
2021,Brentford,2021-09-25 16:30:00,Home,2.94058,2.25736,2.94058,2.25736,23.7,6.705882352941177,4,12,3,3,d,1,1.8647
2021,Brentford,2021-10-03 13:00:00,Away,1.30098,1.37258,1.30098,1.37258,13.428571428571429,6.0,1,8,2,1,w,3,1.3241999999999998
2021,Brentford,2021-10-16 16:30:00,Home,1.62169,0.248256,1.62169,0.248256,14.263157894736842,13.866666666666667,16,8,0,1,l,0,2.5013
2021,Brentford,2021-10-24 13:00:00,Home,1.16789,1.00254,1.16789,1.00254,5.837837837837838,21.333333333333332,7,5,1,2,l,0,1.4951999999999999
2021,Brentford,2021-10-30 14:00:00,Away,0.834312,2.72901,0.834312,2.72901,9.210526315789474,16.263157894736842,2,2,1,3,l,0,0.2717
2021,Brentford,2021-11-06 15:00:00,Home,2.79229,1.15797,2.79229,0.396837,6.782608695652174,14.722222222222221,11,4,1,2,l,0,2.503
2021,Brentford,2021-11-20 15:00:00,Away,1.23275,2.18388,1.23275,2.18388,7.65,7.7,6,8,3,3,d,1,0.7258
2021,Brentford,2021-11-28 14:00:00,Home,1.19813,0.968075,0.436957,0.968075,13.210526315789474,6.9655172413793105,3,9,1,0,w,3,1.5935
2021,Brentford,2021-12-02 19:30:00,Away,0.225492,2.07248,0.225492,2.07248,15.8125,17.5,7,6,0,2,l,0,0.1308
2021,Brentford,2021-12-05 14:00:00,Away,1.19959,1.41896,1.19959,1.41896,11.08695652173913,4.785714285714286,5,7,2,2,d,1,1.1591
2021,Brentford,2021-12-10 20:00:00,Home,1.82799,0.561554,1.06682,0.561554,4.103448275862069,10.217391304347826,6,2,2,1,w,3,2.4263
2021,Brentford,2021-12-26 20:00:00,Away,1.10342,0.943363,1.10342,0.943363,12.631578947368421,10.32,7,7,0,2,l,0,1.4949999999999999
2021,Brentford,2021-12-29 20:15:00,Home,0.238829,1.01763,0.238829,1.01763,13.090909090909092,5.090909090909091,3,6,0,1,l,0,0.496
2021,Brentford,2022-01-02 14:00:00,Home,0.501329,1.13821,0.501329,1.13821,8.1,12.941176470588236,4,6,2,1,w,3,0.7686
2021,Brentford,2022-01-11 21:45:00,Away,0.621466,1.59306,0.621466,1.59306,9.777777777777779,8.576923076923077,3,1,1,4,l,0,0.5670000000000001
2021,Brentford,2022-01-16 14:00:00,Away,0.376656,3.49099,0.376656,3.49099,15.15,8.823529411764707,5,11,0,3,l,0,0.061
2021,Brentford,2022-01-19 20:00:00,Home,2.081,2.05969,2.081,2.05969,10.52,12.0625,8,6,1,3,l,0,1.3774000000000002
2021,Brentford,2022-01-22 15:00:00,Home,0.742573,0.218211,0.742573,0.218211,10.08695652173913,15.933333333333334,6,2,1,2,l,0,1.8158999999999998
2021,Brentford,2022-02-09 19:45:00,Away,0.461305,1.98246,0.461305,1.22129,16.470588235294116,5.2,3,11,0,2,l,0,0.29410000000000003
2021,Brentford,2022-02-12 15:00:00,Home,1.97576,0.49802,1.97576,0.49802,9.08,5.7,7,5,0,0,d,1,2.5614
2021,Brentford,2022-02-19 15:00:00,Away,0.640726,1.52247,0.640726,1.52247,24.1,7.304347826086956,4,3,1,2,l,0,0.6603999999999999
2021,Brentford,2022-02-26 15:00:00,Home,0.494232,2.25373,0.494232,2.25373,11.619047619047619,5.631578947368421,5,8,0,2,l,0,0.3033
2021,Brentford,2022-03-05 15:00:00,Away,2.22064,0.77334,0.698303,0.77334,9.48,7.421052631578948,5,5,3,1,w,3,2.4979
2021,Brentford,2022-03-12 15:00:00,Home,1.82002,0.825311,1.05885,0.825311,12.23076923076923,16.866666666666667,4,7,2,0,w,3,2.2026
2021,Brentford,2022-03-20 14:00:00,Away,1.72466,1.27865,1.72466,1.27865,15.2,11.043478260869565,12,6,1,2,l,0,1.7344
2021,Brentford,2022-04-02 14:00:00,Away,2.43422,1.29014,2.43422,1.29014,20.2,7.529411764705882,7,10,4,1,w,3,2.1407000000000003
2021,Brentford,2022-04-10 13:00:00,Home,1.85534,0.244824,1.85534,0.244824,32.45454545454545,20.5,14,3,2,0,w,3,2.6483000000000003
2021,Brentford,2022-04-16 14:00:00,Away,2.12457,1.50381,2.12457,1.50381,9.68421052631579,7.2592592592592595,4,6,2,1,w,3,1.8687
2021,Brentford,2022-04-23 16:30:00,Home,1.3153,0.517755,1.3153,0.517755,14.875,14.357142857142858,5,6,0,0,d,1,2.0374
2021,Brentford,2022-05-02 19:00:00,Away,0.681425,1.84111,0.681425,1.07994,39.45454545454545,15.615384615384615,9,5,0,3,l,0,0.43920000000000003
2021,Brentford,2022-05-07 14:00:00,Home,3.68223,0.988574,3.68223,0.988574,8.458333333333334,9.3125,11,5,3,0,w,3,2.7891999999999997
2021,Brentford,2022-05-15 15:30:00,Away,1.81626,2.69589,1.81626,1.93472,5.857142857142857,27.545454545454547,7,5,3,2,w,3,0.7674000000000001
2021,Brentford,2022-05-22 15:00:00,Home,0.844985,1.47786,0.844985,0.716686,9.80952380952381,13.1,4,4,1,2,l,0,0.7797000000000001
2021,Leeds,2021-08-14 11:30:00,Away,0.568342,1.64248,0.568342,1.64248,7.242424242424242,12.590909090909092,3,8,1,5,l,0,0.5492
2021,Leeds,2021-08-21 14:00:00,Home,0.966093,1.85713,0.966093,1.09596,5.428571428571429,17.0,4,6,2,2,d,1,0.6439
2021,Leeds,2021-08-29 13:00:00,Away,1.52078,1.71102,1.52078,1.71102,8.133333333333333,14.416666666666666,9,2,1,1,d,1,1.1537
2021,Leeds,2021-09-12 15:30:00,Home,0.652514,4.4016,0.652514,4.4016,38.0,16.8,8,15,0,3,l,0,0.0453
2021,Leeds,2021-09-17 19:00:00,Away,1.42995,1.17668,1.42995,1.17668,5.538461538461538,16.9,13,10,1,1,d,1,1.5584000000000002
2021,Leeds,2021-09-25 14:00:00,Home,1.1967,1.98962,1.1967,1.98962,13.642857142857142,20.333333333333332,8,5,1,2,l,0,0.8236999999999999
2021,Leeds,2021-10-02 14:00:00,Home,1.57388,0.192794,1.57388,0.192794,6.75,13.857142857142858,9,4,1,0,w,3,2.5128000000000004
2021,Leeds,2021-10-16 14:00:00,Away,0.446173,1.83082,0.446173,1.83082,5.612903225806452,7.647058823529412,4,4,0,1,l,0,0.348
